id,title,year,artistName,image
57726e1dedc2cb3880b5fca9,Totem Lesson 2,1945,Jackson Pollock,https://uploads1.wikiart.org/totem-lesson-2-1945(1).jpg
57726e1dedc2cb3880b5fdc9,Untitled,1945,Jackson Pollock,https://uploads3.wikiart.org/untitled(3).jpg
57726e1fedc2cb3880b5ff5c,Pattern,1945,Jackson Pollock,https://uploads4.wikiart.org/pattern(1).jpg
57727635edc2cb3880d0b320,Still Life,1945,Willem de Kooning,https://uploads7.wikiart.org/images/willem-de-kooning/still-life.jpg
57727797edc2cb3880d4f988,Untitled,1945,Mark Rothko,https://uploads1.wikiart.org/images/mark-rothko/untitled-2.jpg
57727bd8edc2cb3880e2c948,Untitled,1945,Barnett Newman,https://uploads7.wikiart.org/images/barnett-newman/untitled-1945.jpg
57727dbfedc2cb3880e890e5,The New Day,1945,Mark Tobey,https://uploads6.wikiart.org/images/mark-tobey/the-new-day-1945.jpg
57727f1aedc2cb3880ecec51,1945-H,1945,Clyfford Still,https://uploads5.wikiart.org/images/clyfford-still/1945-h-1945.jpg
57727f8cedc2cb3880ee2dc2,Coney Island,1945,Theodoros Stamos,https://uploads4.wikiart.org/images/theodoros-stamos/coney-island-1945.jpg
57727fadedc2cb3880eebb7c,Cataclysm,1945,Hans Hofmann,https://uploads6.wikiart.org/images/hans-hofmann/cataclysm-1945.jpg
57727fb9edc2cb3880eecbe1,Ancient Household,1945,David Smith,https://uploads4.wikiart.org/images/david-smith/ancient-household-1945.jpg
57727fb9edc2cb3880eecc61,Steel Drawing I,1945,David Smith,https://uploads2.wikiart.org/images/david-smith/steel-drawing-i-1945.jpg
57727fd2edc2cb3880ef4a44,Untitled,1945,Barnett Newman,https://uploads0.wikiart.org/images/barnett-newman/untitled-1945-1.jpg
57727ff0edc2cb3880ef70b3,The Room,1945,William Baziotes,https://uploads0.wikiart.org/images/william-baziotes/the-room-1945.jpg
57727ffbedc2cb3880efd679,Still Life,1945,William Baziotes,https://uploads2.wikiart.org/images/william-baziotes/still-life-1945.jpg
577280d5edc2cb3880f27dd1,Figure,1945,Richard Pousette-Dart,https://uploads3.wikiart.org/images/richard-pousette-dart/figure-1945.jpg
57728221edc2cb3880f6bafb,Eventail,1945,Kenzo Okada,https://uploads4.wikiart.org/images/kenzo-okada/eventail-1945.jpg
5772831eedc2cb3880f9f1b7,Lotus,1945,Morris Graves,https://uploads3.wikiart.org/images/morris-graves/lotus-1945.jpg
577283cdedc2cb3880fbddd4,Untitled,1945,Edward Corbett,https://uploads7.wikiart.org/images/edward-corbett/untitled-1945.jpg
5772877fedc2cb3880075b90,Coffee Table (IN-50),1945,Noguchi Isamu,https://uploads7.wikiart.org/images/isamu-noguchi/coffee-table-in-50-1945.jpg
57728780edc2cb3880075e60,Time Lock,1945,Noguchi Isamu,https://uploads7.wikiart.org/images/isamu-noguchi/time-lock-1945.jpg
577288b6edc2cb38800b4b78,Prostrating Figure,1945,Anne Ryan,https://uploads3.wikiart.org/images/anne-ryan/prostrating-figure-1945.jpg
57726e1eedc2cb3880b5fe89,The Tea Cup,1946,Jackson Pollock,https://uploads0.wikiart.org/the-tea-cup(1).jpg
57726e1eedc2cb3880b5fea9,Circumcision January,1946,Jackson Pollock,https://uploads0.wikiart.org/circumcision-january(1).jpg
57726e1eedc2cb3880b5feec,The key,1946,Jackson Pollock,https://uploads5.wikiart.org/the-key(1).jpg
5772728bedc2cb3880c570d4,Polynesia  La Mer,1946,Henri Matisse,https://uploads5.wikiart.org/images/henri-matisse/polynesia-la-mer-1946.jpg
5772728bedc2cb3880c570e4,Polynesia  the sky,1946,Henri Matisse,https://uploads0.wikiart.org/images/henri-matisse/polynesia-the-sky-1946(1).jpg
57727634edc2cb3880d0b1ba,Fire Island,1946,Willem de Kooning,https://uploads8.wikiart.org/images/willem-de-kooning/fire-island.jpg
57727635edc2cb3880d0b2f0,Special Delivery,1946,Willem de Kooning,https://uploads4.wikiart.org/images/willem-de-kooning/special-delivery.jpg
57727635edc2cb3880d0b330,The Judgement,1946,Willem de Kooning,https://uploads6.wikiart.org/images/willem-de-kooning/study-for-backdrop.jpg
57727bd8edc2cb3880e2c958,Untitled,1946,Barnett Newman,https://uploads7.wikiart.org/images/barnett-newman/untitled-1946.jpg
57727f11edc2cb3880ece239,Number 6,1946,Ad Reinhardt,https://uploads5.wikiart.org/images/ad-reinhardt/number-6-1946.jpg
57727f2fedc2cb3880ed623d,Solstice,1946,Hans Hofmann,https://uploads5.wikiart.org/images/hans-hofmann/solstice-1946.jpg
57727f2fedc2cb3880ed627d,The Mannequin,1946,Hans Hofmann,https://uploads1.wikiart.org/images/hans-hofmann/the-mannequin-1946.jpg
57727f44edc2cb3880ed7fb0,Conversation,1946,Jean-Paul Riopelle,https://uploads6.wikiart.org/images/jean-paul-riopelle/conversation-1946.jpg
57727f7aedc2cb3880ee1081,Sunblinded,1946,Perle Fine,https://uploads5.wikiart.org/images/perle-fine/sunblinded-1946.jpg
57727f7aedc2cb3880ee10d1,Tyranny of Space,1946,Perle Fine,https://uploads2.wikiart.org/images/perle-fine/tyranny-of-space-1946.jpg
57727f8eedc2cb3880ee31f2,Moon Garden,1946,Theodoros Stamos,https://uploads3.wikiart.org/images/theodoros-stamos/moon-garden-1946.jpg
57727f8fedc2cb3880ee32d2,The Sacrifice,1946,Theodoros Stamos,https://uploads5.wikiart.org/images/theodoros-stamos/the-sacrifice-1946.jpg
57727fa2edc2cb3880eea8a2,Untitled,1946,Richard Pousette-Dart,https://uploads5.wikiart.org/images/richard-pousette-dart/untitled-1946.jpg
57727fa2edc2cb3880eea8f4,Abstraction in Green and Black,1946,Jimmy Ernst,https://uploads8.wikiart.org/images/jimmy-ernst/abstraction-in-green-and-black-1946.jpg
57727fa3edc2cb3880eeaab4,See See Rider,1946,Jimmy Ernst,https://uploads0.wikiart.org/images/jimmy-ernst/see-see-rider-1946.jpg
57727ffcedc2cb3880efd6b9,The Web,1946,William Baziotes,https://uploads8.wikiart.org/images/william-baziotes/the-web-1946.jpg
57727ffcedc2cb3880efd739,Yellow Net,1946,William Baziotes,https://uploads2.wikiart.org/images/william-baziotes/yellow-net-1946.jpg
5772824dedc2cb3880f75745,Still Life,1946,Endre Balint,https://uploads7.wikiart.org/images/endre-balint/still-life-1946.jpg
577283d7edc2cb3880fbedac,Le tumulte &#224; la m&#226;choire crisp&#233;e,1946,Marcel Barbeau,https://uploads2.wikiart.org/images/marcel-barbeau/le-tumulte-la-m-choire-crisp-e-1946.jpg
577283d7edc2cb3880fbee2c,Rosier-feuilles,1946,Marcel Barbeau,https://uploads5.wikiart.org/images/marcel-barbeau/rosier-feuilles-1946.jpg
57728593edc2cb3880019288,Untitled,1946,Myron Stout,https://uploads4.wikiart.org/images/myron-stout/untitled-1946.jpg
5772860dedc2cb388002f57d,Three Figures,1946,Elmer Bischoff,https://uploads3.wikiart.org/images/elmer-bischoff/three-figures-1946.jpg
5772860dedc2cb388002f5ad,Untitled,1946,Elmer Bischoff,https://uploads7.wikiart.org/images/elmer-bischoff/untitled-1946.jpg
57728736edc2cb388006b416,Horse,1946,William Turnbull,https://uploads6.wikiart.org/images/william-turnbull/horse-1946.jpg
57728885edc2cb38800aa9fd,Still Life at the Sea,1946,Antonio Corpora,https://uploads3.wikiart.org/images/antonio-corpora/still-life-at-the-sea-1946.jpg
577288b6edc2cb38800b4b68,Personal World,1946,Anne Ryan,https://uploads8.wikiart.org/images/anne-ryan/personal-world-1946.jpg
577288d3edc2cb38800bcc58,Untitled,1946,Giorgio Cavallon,https://uploads0.wikiart.org/images/giorgio-cavallon/untitled-1946.jpg
5fb4c36fedc2cbd488b7c9a4,Untitled,1946,Beauford Delaney,https://uploads6.wikiart.org/00315/images/beauford-delaney/untitled-1946.jpg
57726e1dedc2cb3880b5fcc9,Untitled (O&#39;Connor-Thaw 770),1946-1947,Jackson Pollock,https://uploads3.wikiart.org/untitled-o-connor-thaw-770(1).jpg
57726e1dedc2cb3880b5fcd9,Untitled (O&#39;Connor-Thaw 771),1946-1947,Jackson Pollock,https://uploads3.wikiart.org/untitled-o-connor-thaw-771(1).jpg
57726eeaedc2cb3880b8b47b,Soft Night,1947,Arshile Gorky,https://uploads3.wikiart.org/images/arshile-gorky/soft-night.jpg
57727284edc2cb3880c564c3,Anfitrite,1947,Henri Matisse,https://uploads3.wikiart.org/images/henri-matisse/cut-outs-5.jpg
57727285edc2cb3880c5680b,Jazz Book,1947,Henri Matisse,https://uploads7.wikiart.org/images/henri-matisse/jazz-book-1947.jpg
5772728bedc2cb3880c57014,Papercut,1947,Henri Matisse,https://uploads6.wikiart.org/images/henri-matisse/papercut-1947.jpg
5772728fedc2cb3880c57767,The Circus,1947,Henri Matisse,https://uploads8.wikiart.org/images/henri-matisse/the-circus-1947.jpg
57727290edc2cb3880c5787d,The Knife Thrower,1947,Henri Matisse,https://uploads6.wikiart.org/images/henri-matisse/the-knife-thrower-1947.jpg
57727797edc2cb3880d4f978,Untitled,1947,Mark Rothko,https://uploads1.wikiart.org/images/mark-rothko/untitled-1.jpg
57727798edc2cb3880d4faab,Untitled (14B),1947,Mark Rothko,https://uploads3.wikiart.org/images/mark-rothko/untitled-14b.jpg
57727ec8edc2cb3880ec22cc,The Lagoon 2,1947,Henri Matisse,https://uploads8.wikiart.org/images/henri-matisse/the-lagoon-1947.jpg
57727f10edc2cb3880ece08d,Number 43 (Abstract Painting  Yellow),1947,Ad Reinhardt,https://uploads4.wikiart.org/images/ad-reinhardt/number-43-abstract-painting-yellow-1947.jpg
57727f19edc2cb3880eceb31,1947-Y-No. 2,1947,Clyfford Still,https://uploads1.wikiart.org/images/clyfford-still/1947-y-no-2-1947.jpg
57727f19edc2cb3880eceb61,1947-R-No. 1,1947,Clyfford Still,https://uploads1.wikiart.org/images/clyfford-still/1947-r-no-1-1947.jpg
57727f19edc2cb3880ecebb1,PH-118,1947,Clyfford Still,https://uploads5.wikiart.org/images/clyfford-still/ph-118-1947.jpg
57727f1aedc2cb3880ecec61,1947-H-No. 3,1947,Clyfford Still,https://uploads1.wikiart.org/images/clyfford-still/1947-h-no-3-1947.jpg
57727f1aedc2cb3880ecec71,1947-S,1947,Clyfford Still,https://uploads5.wikiart.org/images/clyfford-still/1947-s-1947.jpg
57727f1aedc2cb3880ececf1,Untitled,1947,Clyfford Still,https://uploads7.wikiart.org/images/clyfford-still/untitled-1947.jpg
57727f2eedc2cb3880ed60c1,The Third Hand,1947,Hans Hofmann,https://uploads2.wikiart.org/images/hans-hofmann/the-third-hand-1947.jpg
57727f2fedc2cb3880ed624d,Asklepois,1947,Hans Hofmann,https://uploads6.wikiart.org/images/hans-hofmann/asklepois-1947.jpg
57727f42edc2cb3880ed7bbf,Noon,1947,Lee Krasner,https://uploads0.wikiart.org/images/lee-krasner/noon-1947.jpg
57727f42edc2cb3880ed7c54,Shellflower,1947,Lee Krasner,https://uploads7.wikiart.org/images/lee-krasner/shellflower-1947.jpg
57727f6bedc2cb3880ee0080,Ecstasy,1947,Hans Hofmann,https://uploads4.wikiart.org/images/hans-hofmann/ecstasy-1947.jpg
57727f73edc2cb3880ee05c1,All Souls&#39; Night,1947,Bradley Walker Tomlin,https://uploads3.wikiart.org/images/bradley-walker-tomlin/all-souls-night-1947.jpg
57727f8cedc2cb3880ee2de2,Cyclops,1947,Theodoros Stamos,https://uploads8.wikiart.org/images/theodoros-stamos/cyclops-1947.jpg
57727f8fedc2cb3880ee3372,What the Wind Does,1947,Theodoros Stamos,https://uploads1.wikiart.org/images/theodoros-stamos/what-the-wind-does-1947.jpg
57727ff0edc2cb3880ef70d3,Beach Shadows,1947,William Baziotes,https://uploads5.wikiart.org/images/william-baziotes/beach-shadows-1947.jpg
57727ff0edc2cb3880ef70f3,Cyclops,1947,William Baziotes,https://uploads8.wikiart.org/images/william-baziotes/cyclops-1947.jpg
57727ff0edc2cb3880ef7103,Dwarf,1947,William Baziotes,https://uploads6.wikiart.org/images/william-baziotes/dwarf-1947.jpg
57727ffbedc2cb3880efd5d9,Night Form,1947,William Baziotes,https://uploads2.wikiart.org/images/william-baziotes/night-form-1947.jpg
57727ffbedc2cb3880efd5e9,Night Landscape,1947,William Baziotes,https://uploads7.wikiart.org/images/william-baziotes/night-landscape-1947.jpg
57728003edc2cb3880efe0cf,Blue Pyramid,1947,Jack Bush,https://uploads6.wikiart.org/images/jack-bush/blue-pyramid-1947.jpg
57728045edc2cb3880f09f2f,Panel with Mask,1947,Henri Matisse,https://uploads4.wikiart.org/images/henri-matisse/panel-with-mask-1947.jpg
57728045edc2cb3880f09fbf,The Eschimo,1947,Henri Matisse,https://uploads0.wikiart.org/images/henri-matisse/the-eschimo-1947.jpg
5772804dedc2cb3880f0ac48,Maneuver for Position,1947,Bradley Walker Tomlin,https://uploads0.wikiart.org/images/bradley-walker-tomlin/maneuver-for-position-1947.jpg
57728287edc2cb3880f80675,Untitled,1947,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/untitled-1947.jpg
577282f0edc2cb3880f950aa,No. 9,1947,Mark Rothko,https://uploads0.wikiart.org/images/mark-rothko/no-9-1947.jpg
577283cbedc2cb3880fbdab9,New York City W 1,1947,Aaron Siskind,https://uploads6.wikiart.org/images/aaron-siskind/new-york-city-w-1-1947.jpg
57728437edc2cb3880fd2d8f,Reflection of the Big Dipper,1947,Jackson Pollock,https://uploads2.wikiart.org/images/jackson-pollock/reflections-of-the-big-dipper-1947.jpg
57728593edc2cb38800191c6,Red Robe,1947,Jack Tworkov,https://uploads5.wikiart.org/images/jack-tworkov/red-robe-1947.jpg
577288b6edc2cb38800b4b58,Pastorale,1947,Anne Ryan,https://uploads3.wikiart.org/images/anne-ryan/pastorale-1947.jpg
577288d3edc2cb38800bcc68,Untitled,1947,Giorgio Cavallon,https://uploads0.wikiart.org/images/giorgio-cavallon/untitled-1947.jpg
5fb4c36fedc2cbd488b7c9a2,Untitled,1947,Beauford Delaney,https://uploads6.wikiart.org/00315/images/beauford-delaney/untitled-1947.jpg
57726e26edc2cb3880b60d68,Number 5,1948,Jackson Pollock,https://uploads4.wikiart.org/temp/dc30110d-dc5a-40cd-9345-d49e74059b13.jpg
57726eebedc2cb3880b8b5ab,Untitled,1943-1948,Arshile Gorky,https://uploads6.wikiart.org/images/arshile-gorky/untitled-1948.jpg
57727282edc2cb3880c56280,Bees,1948,Henri Matisse,https://uploads2.wikiart.org/images/henri-matisse/bees-1948.jpg
57727634edc2cb3880d0b127,Asheville,1948,Willem de Kooning,https://uploads0.wikiart.org/images/willem-de-kooning/asheville(1).jpg
57727634edc2cb3880d0b23a,Night,1948,Willem de Kooning,https://uploads2.wikiart.org/images/willem-de-kooning/night.jpg
57727634edc2cb3880d0b250,Painting,1948,Willem de Kooning,https://uploads5.wikiart.org/images/willem-de-kooning/painting.jpg
57727635edc2cb3880d0b2e0,Secretary,1948,Willem de Kooning,https://uploads6.wikiart.org/images/willem-de-kooning/secretary.jpg
57727635edc2cb3880d0b3e0,Untitled,1948,Willem de Kooning,https://uploads5.wikiart.org/images/willem-de-kooning/untitled.jpg
57727637edc2cb3880d0b610,Woman/Verso: Untitled,1948,Willem de Kooning,https://uploads8.wikiart.org/images/willem-de-kooning/woman-verso-untitled.jpg
57727795edc2cb3880d4f596,Multiform,1948,Mark Rothko,https://uploads5.wikiart.org/images/mark-rothko/multiform-1948.jpg
57727795edc2cb3880d4f5b6,No.1 (Untitled),1948,Mark Rothko,https://uploads4.wikiart.org/images/mark-rothko/no-1-untitled.jpg
57727795edc2cb3880d4f686,No.5/No.24,1948,Mark Rothko,https://uploads1.wikiart.org/images/mark-rothko/no-5-no-24.jpg
57727795edc2cb3880d4f6b6,No. 9,1948,Mark Rothko,https://uploads4.wikiart.org/images/mark-rothko/no-9.jpg
57727795edc2cb3880d4f6d6,Untitled,1948,Mark Rothko,https://uploads1.wikiart.org/images/mark-rothko/not_detected_242115.jpg
57727795edc2cb3880d4f6e6,Untitled,1948,Mark Rothko,https://uploads1.wikiart.org/images/mark-rothko/not_detected_242116.jpg
57727797edc2cb3880d4f968,Untitled,1948,Mark Rothko,https://uploads8.wikiart.org/images/mark-rothko/untitled.jpg
57727bd0edc2cb3880e2bf5a,The Tormentors,1948,Philip Guston,https://uploads3.wikiart.org/images/philip-guston/the-tormentors-1948.jpg
57727dbeedc2cb3880e88eac,Geography of Phantasy,1948,Mark Tobey,https://uploads7.wikiart.org/images/mark-tobey/geography-of-phantasy-1948.jpg
57727ed9edc2cb3880ec3cdf,Number 13A (Arabesque),1948,Jackson Pollock,https://uploads2.wikiart.org/images/jackson-pollock/number-13a-arabesque-1948.jpg
57727ee6edc2cb3880ec4dc2,Homage to the Virgin,1948,Mark Tobey,https://uploads6.wikiart.org/images/mark-tobey/homage-to-the-virgin-1948.jpg
57727f00edc2cb3880ecc9f2,Drawing [D88],1948,Morris Louis,https://uploads8.wikiart.org/images/morris-louis/drawing-d88-1948.jpg
57727f1aedc2cb3880eced21,Untitled,1948,Clyfford Still,https://uploads7.wikiart.org/images/clyfford-still/untitled-1948.jpg
57727f42edc2cb3880ed7c84,Night Light,1948,Lee Krasner,https://uploads7.wikiart.org/images/lee-krasner/night-light-1948.jpg
57727f73edc2cb3880ee05d3,Green,1948,Bradley Walker Tomlin,https://uploads2.wikiart.org/images/bradley-walker-tomlin/green-1948.jpg
57727f79edc2cb3880ee0ff1,Lair,1948,Perle Fine,https://uploads8.wikiart.org/images/perle-fine/lair-1948.jpg
57727f7eedc2cb3880ee16ca,NY  NY No. X,1948,Hedda Sterne,https://uploads8.wikiart.org/00123/images/hedda-sterne/t13861-10.jpg
57727fa2edc2cb3880eea892,The Atom  One World,1948,Richard Pousette-Dart,https://uploads6.wikiart.org/images/richard-pousette-dart/the-atom-one-world-1948.jpg
57727fa3edc2cb3880eeaa34,Night Subway,1948,Jimmy Ernst,https://uploads8.wikiart.org/images/jimmy-ernst/night-subway-1948.jpg
57727fa3edc2cb3880eeaa94,Science Fiction,1948,Jimmy Ernst,https://uploads2.wikiart.org/images/jimmy-ernst/science-fiction-1948.jpg
57728048edc2cb3880f0a3e2,Still Life,1948,Norman Bluhm,https://uploads7.wikiart.org/images/norman-bluhm/still-life-1948.jpg
5772804dedc2cb3880f0ac5a,Number 3,1948,Bradley Walker Tomlin,https://uploads5.wikiart.org/images/bradley-walker-tomlin/number-3-1948.jpg
577280b1edc2cb3880f1ef4c,SF48-004,1948,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/sf48-004-1948.jpg
5772824dedc2cb3880f75695,House at Szentendre,1948,Endre Balint,https://uploads7.wikiart.org/images/endre-balint/house-at-szentendre-1948.jpg
577282efedc2cb3880f9505a,Untitled,1948,Mark Rothko,https://uploads4.wikiart.org/images/mark-rothko/untitled-1948.jpg
577282f0edc2cb3880f9506a,Untitled,1948,Mark Rothko,https://uploads6.wikiart.org/images/mark-rothko/untitled-1948-1.jpg
577282f0edc2cb3880f9507a,Untitled,1948,Mark Rothko,https://uploads6.wikiart.org/images/mark-rothko/untitled-1948-2.jpg
577283cbedc2cb3880fbda79,New York 2,1948,Aaron Siskind,https://uploads8.wikiart.org/images/aaron-siskind/new-york-2-1948.jpg
577283ccedc2cb3880fbdb8e,1 August 1948,1948,Frank Lobdell,https://uploads2.wikiart.org/images/frank-lobdell/1-august-1948-1948.jpg
577283ccedc2cb3880fbdba0,17 February 1948,1948,Frank Lobdell,https://uploads5.wikiart.org/images/frank-lobdell/17-february-1948-1948.jpg
577283d7edc2cb3880fbee6c,Virgin Forest,1948,Marcel Barbeau,https://uploads3.wikiart.org/images/marcel-barbeau/virgin-forest-1948.jpg
5772846eedc2cb3880fdd9c5,Carnival,1948,Louis Schanker,https://uploads7.wikiart.org/images/louis-schanker/carnival-1948.jpg
577284a5edc2cb3880fe7e15,Rock Totems,1948,John Ferren,https://uploads7.wikiart.org/images/john-ferren/rock-totems-1948.jpg
577288b5edc2cb38800b4ab8,Number 6: &quot;Rumpelmayer&quot;,1948,Anne Ryan,https://uploads5.wikiart.org/images/anne-ryan/number-6-rumpelmayer-1948.jpg
577288b5edc2cb38800b4ac8,Number 7,1948,Anne Ryan,https://uploads2.wikiart.org/images/anne-ryan/number-7-1948.jpg
577288b5edc2cb38800b4af8,Number 126,1948,Anne Ryan,https://uploads4.wikiart.org/images/anne-ryan/number-126-1948.jpg
577288b5edc2cb38800b4b08,Number 159,1948,Anne Ryan,https://uploads4.wikiart.org/images/anne-ryan/number-159-1948.jpg
577288b6edc2cb38800b4b98,Untitled (No. 10),1948,Anne Ryan,https://uploads8.wikiart.org/images/anne-ryan/untitled-no-10-1948.jpg
577275c8edc2cb3880cf5bcc,Ritual,1949,Cy Twombly,https://uploads5.wikiart.org/images/cy-twombly/ritual.jpg
57727635edc2cb3880d0b3d0,Untitled,1948-1949,Willem de Kooning,https://uploads1.wikiart.org/images/willem-de-kooning/untitled-1949.jpg
57727636edc2cb3880d0b400,Untitled,1949,Willem de Kooning,https://uploads7.wikiart.org/images/willem-de-kooning/untitled-1.jpg
57727636edc2cb3880d0b560,Woman,1949,Willem de Kooning,https://uploads4.wikiart.org/images/willem-de-kooning/woman-1.jpg
57727795edc2cb3880d4f5a6,No.1,1949,Mark Rothko,https://uploads4.wikiart.org/images/mark-rothko/no-1.jpg
57727795edc2cb3880d4f5f6,No. 19,1949,Mark Rothko,https://uploads5.wikiart.org/images/mark-rothko/no-19.jpg
57727795edc2cb3880d4f626,No. 21,1949,Mark Rothko,https://uploads5.wikiart.org/images/mark-rothko/no-21.jpg
57727795edc2cb3880d4f6f6,Untitled,1949,Mark Rothko,https://uploads1.wikiart.org/images/mark-rothko/not_detected_242117.jpg
57727b64edc2cb3880e17fde,Painting II,1949,Richard Diebenkorn,https://uploads1.wikiart.org/00272/images/richard-diebenkorn/rd1066pub.jpg
