id,title,year,artistName,image
57726f5fedc2cb3880ba7ffe,Kings (Fairy Tale Kings ),1909,Mikalojus Konstantinas Ciurlionis,https://uploads0.wikiart.org/images/mikalojus-ciurlionis/kings-fairy-tale-kings-1909.jpg
57726f5fedc2cb3880ba802e,Lightning,1909,Mikalojus Konstantinas Ciurlionis,https://uploads5.wikiart.org/images/mikalojus-ciurlionis/lightning-1909.jpg
57726f5fedc2cb3880ba803e,Lithuanian Graveyard,1909,Mikalojus Konstantinas Ciurlionis,https://uploads7.wikiart.org/images/mikalojus-ciurlionis/lithuanian-graveyard-1909.jpg
57726f60edc2cb3880ba817e,Paradise,1909,Mikalojus Konstantinas Ciurlionis,https://uploads4.wikiart.org/images/mikalojus-ciurlionis/paradise-1909.jpg
57726f60edc2cb3880ba81be,Prelude (The knight prelude),1909,Mikalojus Konstantinas Ciurlionis,https://uploads4.wikiart.org/images/mikalojus-ciurlionis/prelude-the-knight-prelude-1909.jpg
57726f60edc2cb3880ba81ee,Rex,1909,Mikalojus Konstantinas Ciurlionis,https://uploads8.wikiart.org/images/mikalojus-ciurlionis/rex-1909.jpg
57726f60edc2cb3880ba825e,Scherzo (Sonata of the Pyramids),1909,Mikalojus Konstantinas Ciurlionis,https://uploads8.wikiart.org/images/mikalojus-ciurlionis/scherzo-sonata-of-the-pyramids-1909.jpg
57726f61edc2cb3880ba83be,The altar,1909,Mikalojus Konstantinas Ciurlionis,https://uploads5.wikiart.org/images/mikalojus-ciurlionis/the-altar-1909.jpg
57726f61edc2cb3880ba83fe,The Demon,1909,Mikalojus Konstantinas Ciurlionis,https://uploads5.wikiart.org/images/mikalojus-ciurlionis/the-demon-1909.jpg
57726f61edc2cb3880ba842e,The Offering,1909,Mikalojus Konstantinas Ciurlionis,https://uploads8.wikiart.org/images/mikalojus-ciurlionis/the-offering-1909.jpg
57726f61edc2cb3880ba847e,Thor,1909,Mikalojus Konstantinas Ciurlionis,https://uploads0.wikiart.org/images/mikalojus-ciurlionis/thor-1909.jpg
57726f62edc2cb3880ba84ce,Wayside Crosses of Zemaitija,1909,Mikalojus Konstantinas Ciurlionis,https://uploads6.wikiart.org/images/mikalojus-ciurlionis/wayside-crosses-of-zemaitija-1909.jpg
577272a7edc2cb3880c5f711,Figure  of S.F.Petrova-Vodkin  the artist&#39;s father  on his knees from the back,1909,Kuzma Petrov-Vodkin,https://uploads7.wikiart.org/images/kuzma-petrov-vodkin/figure-of-s-f-petrova-vodkin-the-artist-s-father-on-his-knees-from-the-back-1909.jpg
577272a8edc2cb3880c5f961,Leg,1909,Kuzma Petrov-Vodkin,https://uploads7.wikiart.org/images/kuzma-petrov-vodkin/leg-1909.jpg
577272a9edc2cb3880c5fb81,Portrait of A.P.Petrovoy-Vodkin  artist&#39;s mother,1909,Kuzma Petrov-Vodkin,https://uploads6.wikiart.org/images/kuzma-petrov-vodkin/portrait-of-a-p-petrovoy-vodkin-artist-s-mother-1909.jpg
57727341edc2cb3880c7ff4c,A scene from the drama of Leonid Andreev Anathema,1909,Kazimir Malevich,https://uploads5.wikiart.org/images/kazimir-malevich/a-scene-from-the-drama-of-leonid-andreev-anathema-1909.jpg
577276d3edc2cb3880d2a15d,Portrait of Zinaida Median,1909,Viktor Vasnetsov,https://uploads0.wikiart.org/images/viktor-vasnetsov/portrait-of-zinaida-median-1909.jpg
57727706edc2cb3880d34629,A Sleeping Woman,1909,Konstantin Somov,https://uploads3.wikiart.org/images/konstantin-somov/a-sleeping-woman.jpg
57727708edc2cb3880d347f9,Costume sketches of Columbine for Anna Pavlova,1909,Konstantin Somov,https://uploads6.wikiart.org/images/konstantin-somov/costume-sketches-of-columbine-for-anna-pavlova.jpg
57727714edc2cb3880d3b3ff,Portrait of A. Ostroumova-Lebedeva,1909,Konstantin Somov,https://uploads2.wikiart.org/images/konstantin-somov/portrait-of-a-ostroumova-lebedeva.jpg
57727717edc2cb3880d3b7df,Slumbering Lady in Black Dress,1909,Konstantin Somov,https://uploads8.wikiart.org/images/konstantin-somov/slumbering-lady-in-black-dress.jpg
57727718edc2cb3880d3b96f,The Laughed Kiss,1908-1909,Konstantin Somov,https://uploads8.wikiart.org/images/konstantin-somov/the-laughed-kiss-1909.jpg
57727719edc2cb3880d3ba7f,Young Woman. Asleep,1909,Konstantin Somov,https://uploads5.wikiart.org/images/konstantin-somov/young-woman-asleep.jpg
57727782edc2cb3880d4e229,Adam and Eve,1908-1909,Konstantin Yuon,https://uploads3.wikiart.org/images/konstantin-yuon/adam-and-eve-1909.jpg
5772789cedc2cb3880d89580,Apollo&#39;s Chariot,1909,Odilon Redon,https://uploads1.wikiart.org/images/odilon-redon/apollo-s-chariot-5.jpg
577278a0edc2cb3880d899d0,Design for a Prayer Rug,1909,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/design-for-a-prayer-rug.jpg
577278a0edc2cb3880d89b40,Flowers,1909,Odilon Redon,https://uploads4.wikiart.org/images/odilon-redon/flowers-1909.jpg
577278a1edc2cb3880d89bb0,Flowers in a Black Vase,1909,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/flowers-in-a-black-vase.jpg
577278a6edc2cb3880d8a436,Roger and Angelica,1909,Odilon Redon,https://uploads1.wikiart.org/images/odilon-redon/roger-and-angelica.jpg
577278a6edc2cb3880d8a4a6,Saint George and the Dragon,1909,Odilon Redon,https://uploads1.wikiart.org/images/odilon-redon/saint-george-and-the-dragon.jpg
577278abedc2cb3880d8ab96,Three Vases of Flowers,1909,Odilon Redon,https://uploads5.wikiart.org/images/odilon-redon/three-vases-of-flowers.jpg
577279d7edc2cb3880dc8f22,Fusilier Marching to the left,1909,Ferdinand Hodler,https://uploads3.wikiart.org/images/ferdinand-hodler/fusilier-marching-to-the-left-1909.jpg
577279dbedc2cb3880dc94e8,Schynige plate,1909,Ferdinand Hodler,https://uploads6.wikiart.org/images/ferdinand-hodler/schynige-plate-1909.jpg
577279deedc2cb3880dc9ab8,Thun with symmetric mirroring,1909,Ferdinand Hodler,https://uploads3.wikiart.org/images/ferdinand-hodler/thun-with-symmetric-mirroring-1909.jpg
57727a22edc2cb3880ddac42,River Belaya,1909,Mikhail Nesterov,https://uploads4.wikiart.org/images/mikhail-nesterov/river-belaya-1909.jpg
57727a23edc2cb3880ddae90,St. John the Apostle,1909,Mikhail Nesterov,https://uploads2.wikiart.org/images/mikhail-nesterov/st-jonh-the-apostle-1909.jpg
57727a23edc2cb3880ddaeb4,St. Luke the Apostle,1909,Mikhail Nesterov,https://uploads2.wikiart.org/images/mikhail-nesterov/st-luke-the-apostle-1909.jpg
57727a24edc2cb3880ddaed8,St. Mark the Apostle,1909,Mikhail Nesterov,https://uploads2.wikiart.org/images/mikhail-nesterov/st-mark-the-apostle-1909.jpg
57727d2aedc2cb3880e6b3ce,Spring,1909,Franz Stuck,https://uploads2.wikiart.org/images/franz-stuck/spring-1909.jpg
57727d2aedc2cb3880e6b3ee,Spring Dance,1909,Franz Stuck,https://uploads8.wikiart.org/images/franz-stuck/spring-dance-1909.jpg
57727eb9edc2cb3880ebb588,Eloe,1909,Jacek Malczewski,https://uploads5.wikiart.org/images/jacek-malczewski/eloe-1909.jpg
57728267edc2cb3880f77ebd,Moonlight and Light,1909,Leon Spilliaert,https://uploads1.wikiart.org/images/leon-spilliaert/moonlight-and-light-1909.jpg
57728267edc2cb3880f77efd,Self-Portrait,1909,Leon Spilliaert,https://uploads4.wikiart.org/images/leon-spilliaert/self-portrait-1909.jpg
577283c5edc2cb3880fbd11b,Lux in tenebris lucet,1909,Ion Theodorescu-Sion,https://uploads8.wikiart.org/images/ion-theodorescu-sion/lux-in-tenebris-lucet-1909.jpg
57728508edc2cb3880ffbf51,Woman of mystery,1909,Fernand Khnopff,https://uploads7.wikiart.org/images/fernand-khnopff/woman-of-mystery-1909.jpg
57728ad5edc2cb388012561e,Return of Queen Zabel of Armenia,1909,Vardges Sureniants,https://uploads8.wikiart.org/images/vardges-sureniants/return-of-queen-zabel-of-armenia-1909.jpg
5a6ee238edc2c992203be9d6,Arden&#39;s Farm  Swinton,1909,L. S. Lowry,https://uploads7.wikiart.org/00169/images/l-s-lowry/arden-s-farm-swinton-1909.jpg
5cc1b84dedc2c9319842185e,Solitude,1909,Boleslas Biegas,https://uploads7.wikiart.org/00233/images/boleslas-biegas/1909-solitude.jpg
5f6c3267edc2c9b6b0d65076,Rocks in Kukeneiz,1909,Arkady Rylov,https://uploads1.wikiart.org/00307/images/arkady-rylov/1909.jpg
5df1fc92edc2c9c7f863f028,Untitled,XIX-XX cent.,Paul Ranson,https://uploads8.wikiart.org/00266/images/paul-ranson/display-image-2.jpg
5df1fc9cedc2c9c7f8647663,Untitled,XIX-XX cent.,Paul Ranson,https://uploads0.wikiart.org/00266/images/paul-ranson/display-image-32.jpg
5df1fca3edc2c9c7f864ceb4,Untitled,XIX-XX cent.,Paul Ranson,https://uploads0.wikiart.org/00266/images/paul-ranson/display-image-41.jpg
5df1fcaeedc2c9c7f8655445,Paesaggio Nabi,XIX-XX cent.,Paul Ranson,https://uploads1.wikiart.org/00266/images/paul-ranson/paesaggio-nabi-paul-ranson.jpg
57726ee4edc2cb3880b8abed,Mother with Children,1909-1910,Gustav Klimt,https://uploads3.wikiart.org/images/gustav-klimt/mother-with-children.jpg
57726ee7edc2cb3880b8b00b,The Black Feather Hat,1910,Gustav Klimt,https://uploads4.wikiart.org/images/gustav-klimt/the-black-feather-hat.jpg
577272a5edc2cb3880c5f401,A woman in a chiton,1910,Kuzma Petrov-Vodkin,https://uploads5.wikiart.org/images/kuzma-petrov-vodkin/a-woman-in-a-chiton-1910.jpg
577272a6edc2cb3880c5f651,Drawing for the painting&#39;s Dream,1910,Kuzma Petrov-Vodkin,https://uploads0.wikiart.org/images/kuzma-petrov-vodkin/drawing-for-the-painting-s-dream-1910.jpg
577272a7edc2cb3880c5f6d1,Female head,1910,Kuzma Petrov-Vodkin,https://uploads6.wikiart.org/images/kuzma-petrov-vodkin/female-head-1910.jpg
577272a7edc2cb3880c5f701,Female Model,1910,Kuzma Petrov-Vodkin,https://uploads7.wikiart.org/images/kuzma-petrov-vodkin/female-model-1910.jpg
577272a7edc2cb3880c5f7f1,Head of a boy,1910,Kuzma Petrov-Vodkin,https://uploads8.wikiart.org/images/kuzma-petrov-vodkin/head-of-a-boy-1910.jpg
577272a8edc2cb3880c5f981,Lying boy,1910,Kuzma Petrov-Vodkin,https://uploads4.wikiart.org/images/kuzma-petrov-vodkin/lying-boy-1910.jpg
577272a9edc2cb3880c5fa91,Murder of Abel by Cain,1910,Kuzma Petrov-Vodkin,https://uploads8.wikiart.org/images/kuzma-petrov-vodkin/murder-of-abel-by-cain-1910.jpg
577272aaedc2cb3880c5fd11,Sacrifice of Abel,1910,Kuzma Petrov-Vodkin,https://uploads3.wikiart.org/images/kuzma-petrov-vodkin/sacrifice-of-abel-1910.jpg
577272acedc2cb3880c5ffd1,Study for painting Sleep,1910,Kuzma Petrov-Vodkin,https://uploads1.wikiart.org/images/kuzma-petrov-vodkin/study-for-painting-sleep-1910.jpg
577272aeedc2cb3880c60251,The Dream,1910,Kuzma Petrov-Vodkin,https://uploads4.wikiart.org/images/kuzma-petrov-vodkin/the-dream-1910.jpg
5772734dedc2cb3880c8115c,Town,1910,Kazimir Malevich,https://uploads5.wikiart.org/images/kazimir-malevich/town-1910.jpg
5772744aedc2cb3880cb85a5,Ancient landscape,1910,Nicholas Roerich,https://uploads0.wikiart.org/images/nicholas-roerich/ancient-landscape-1910.jpg
57727455edc2cb3880cb965d,Fight near Kerzhenets,1910,Nicholas Roerich,https://uploads4.wikiart.org/images/nicholas-roerich/fight-near-kerzhenets-1910.jpg
57727478edc2cb3880cc256b,Nightingale the Robber,1910,Nicholas Roerich,https://uploads5.wikiart.org/images/nicholas-roerich/nightingale-the-robber-1910.jpg
5772748aedc2cb3880cc4087,Stone Age,1910,Nicholas Roerich,https://uploads1.wikiart.org/images/nicholas-roerich/stone-age-1910.jpg
577274ceedc2cb3880ccd429,Self-portrait,1910,Zinaida Serebriakova,https://uploads0.wikiart.org/images/zinaida-serebriakova/self-portrait-1910.jpg
577276ceedc2cb3880d29aab,Boyan,1910,Viktor Vasnetsov,https://uploads6.wikiart.org/images/viktor-vasnetsov/boyan-1910.jpg
57727712edc2cb3880d3b0ff,Lady and Pierrot,1910,Konstantin Somov,https://uploads8.wikiart.org/images/konstantin-somov/lady-and-pierrot-1910.jpg
57727713edc2cb3880d3b25f,Lovers. Evening,1910,Konstantin Somov,https://uploads6.wikiart.org/images/konstantin-somov/lovers-evening-1910.jpg
57727715edc2cb3880d3b53f,Portrait of F. Sologub,1910,Konstantin Somov,https://uploads8.wikiart.org/images/konstantin-somov/portrait-of-f-sologub.jpg
57727716edc2cb3880d3b61f,Portrait of the Artist M. Dobuzhinsky,1910,Konstantin Somov,https://uploads5.wikiart.org/images/konstantin-somov/portrait-of-the-artist-m-dobuzhinsky.jpg
57727717edc2cb3880d3b7ff,Spring Landscape,1910,Konstantin Somov,https://uploads3.wikiart.org/images/konstantin-somov/spring-landscape.jpg
5772778aedc2cb3880d4eb81,So be light,1910,Konstantin Yuon,https://uploads2.wikiart.org/images/konstantin-yuon/so-be-light-1910.jpg
5772778aedc2cb3880d4eb91,So be light,1910,Konstantin Yuon,https://uploads4.wikiart.org/images/konstantin-yuon/so-be-light-1910-1.jpg
5772778cedc2cb3880d4ecf1,The Animal Kingdom,1910,Konstantin Yuon,https://uploads0.wikiart.org/images/konstantin-yuon/the-animal-kingdom-1910.jpg
5772789cedc2cb3880d894f0,Animals of the Sea,1910,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/animals-of-the-sea-1910.jpg
5772789dedc2cb3880d895c0,Apparition,1910,Odilon Redon,https://uploads2.wikiart.org/images/odilon-redon/apparition.jpg
5772789dedc2cb3880d895e0,Aurora,1910,Odilon Redon,https://uploads7.wikiart.org/images/odilon-redon/aurora.jpg
5772789dedc2cb3880d89620,Begonia in a Pot,1910,Odilon Redon,https://uploads8.wikiart.org/images/odilon-redon/begonia-in-a-pot.jpg
5772789eedc2cb3880d89850,Centaur with Cello,1910,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/centaur-with-cello-1910.jpg
5772789eedc2cb3880d89860,Centaurs,1910,Odilon Redon,https://uploads0.wikiart.org/images/odilon-redon/centaurs.jpg
577278a3edc2cb3880d89f70,Muse on Pegasus,1907-1910,Odilon Redon,https://uploads7.wikiart.org/images/odilon-redon/muse-on-pegasus.jpg
577278a4edc2cb3880d8a146,Pantheon,1910,Odilon Redon,https://uploads0.wikiart.org/images/odilon-redon/pantheon.jpg
577278a5edc2cb3880d8a226,Poppies in a Vase,1910,Odilon Redon,https://uploads0.wikiart.org/images/odilon-redon/poppies-in-a-vase.jpg
577278a5edc2cb3880d8a346,Portrait of Violette Heymann,1910,Odilon Redon,https://uploads7.wikiart.org/images/odilon-redon/portrait-of-violette-heymann-1910.jpg
577278a6edc2cb3880d8a426,Roger and Angelica,1910,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/roger-and-angelica-1910.jpg
577278a6edc2cb3880d8a446,Roger and Angelica,1910,Odilon Redon,https://uploads3.wikiart.org/images/odilon-redon/roger-and-angelica-1.jpg
577278a6edc2cb3880d8a486,Sacred Heart,1910,Odilon Redon,https://uploads0.wikiart.org/images/odilon-redon/sacred-heart-1910.jpg
577278a6edc2cb3880d8a4c6,Saint Sebastian,1910,Odilon Redon,https://uploads3.wikiart.org/images/odilon-redon/saint-sebastian-1910.jpg
577278a6edc2cb3880d8a4d6,Saint Sebastian,1910,Odilon Redon,https://uploads7.wikiart.org/images/odilon-redon/saint-sebastian.jpg
577278a8edc2cb3880d8a716,The Birth of Venus,1910,Odilon Redon,https://uploads1.wikiart.org/images/odilon-redon/the-birth-of-venus.jpg
577278a8edc2cb3880d8a806,The Crown,1910,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/the-crown-1910.jpg
577278a9edc2cb3880d8a9b6,The Martyrdom of Saint Sebastian,1910,Odilon Redon,https://uploads2.wikiart.org/images/odilon-redon/the-martyrdom-of-saint-sebastian-1910.jpg
577278abedc2cb3880d8abf6,Underwater Vision,1910,Odilon Redon,https://uploads5.wikiart.org/images/odilon-redon/underwater-vision-1910.jpg
577278abedc2cb3880d8ac06,Underwater Vision,1910,Odilon Redon,https://uploads0.wikiart.org/images/odilon-redon/underwater-vision.jpg
577278acedc2cb3880d8adb6,Violette Haymann,1910,Odilon Redon,https://uploads8.wikiart.org/images/odilon-redon/violette-haymann.jpg
577278acedc2cb3880d8ae76,Woman among the Flowers,1910,Odilon Redon,https://uploads6.wikiart.org/images/odilon-redon/woman-among-the-flowers.jpg
577278adedc2cb3880d8af66,Yellow Boat,1910,Odilon Redon,https://uploads3.wikiart.org/images/odilon-redon/yellow-boat.jpg
577279d5edc2cb3880dc8c90,A day,1910,Ferdinand Hodler,https://uploads4.wikiart.org/images/ferdinand-hodler/a-day(1).jpg
577279daedc2cb3880dc9292,Niesen,1910,Ferdinand Hodler,https://uploads7.wikiart.org/images/ferdinand-hodler/niesen-1910.jpg
57727a44edc2cb3880dde389,A street. Evening.,1910,Martiros Sarian,https://uploads7.wikiart.org/images/martiros-saryan/a-street-evening-1910.jpg
57727a45edc2cb3880dde399,A street. Noon.,1910,Martiros Sarian,https://uploads4.wikiart.org/images/martiros-saryan/a-street-noon-1910.jpg
57727a9eedc2cb3880df1e5b,Self-portrait,1910,Jury Annenkov,https://uploads2.wikiart.org/images/jury-annenkov/self-portrait-1910.jpg
57727adaedc2cb3880dfc840,A cloud,1910,Konstantin Bogaevsky,https://uploads3.wikiart.org/images/konstantin-bogaevsky/a-cloud-1910.jpg
57727adbedc2cb3880dfc932,Cimmerian region,1910,Konstantin Bogaevsky,https://uploads3.wikiart.org/images/konstantin-bogaevsky/cimmerian-region-1910.jpg
57727adbedc2cb3880dfc952,Classical Landscape,1910,Konstantin Bogaevsky,https://uploads6.wikiart.org/images/konstantin-bogaevsky/classical-landscape-1910.jpg
57727adcedc2cb3880dfcc12,Memories of Mantegna,1910,Konstantin Bogaevsky,https://uploads7.wikiart.org/images/konstantin-bogaevsky/memories-of-mantegna-1910.jpg
57727adcedc2cb3880dfcc22,Memories of Mantegna,1910,Konstantin Bogaevsky,https://uploads0.wikiart.org/images/konstantin-bogaevsky/memories-of-mantegna-1910-1.jpg
57727addedc2cb3880dfcc42,Morning,1910,Konstantin Bogaevsky,https://uploads3.wikiart.org/images/konstantin-bogaevsky/morning-1910.jpg
57727b5bedc2cb3880e1782f,Ballet,1910,Serge Sudeikin,https://uploads5.wikiart.org/images/serge-sudeikin/ballet-1910.jpg
57727b5cedc2cb3880e17a51,Lovers under the moon,1910,Serge Sudeikin,https://uploads2.wikiart.org/images/serge-sudeikin/lovers-under-the-moon-1910.jpg
57727b5fedc2cb3880e17a99,Pastoral,1910,Serge Sudeikin,https://uploads7.wikiart.org/images/serge-sudeikin/pastoral-1910.jpg
57727d28edc2cb3880e6b0ee,Dissonance,1910,Franz Stuck,https://uploads6.wikiart.org/images/franz-stuck/dissonance-1910.jpg
57727d29edc2cb3880e6b26e,Mary with  Biedermeier hut,1910,Franz Stuck,https://uploads7.wikiart.org/images/franz-stuck/mary-with-biedermeier-hut.jpg
57727d2aedc2cb3880e6b3ae,Sounds of Spring,1910,Franz Stuck,https://uploads3.wikiart.org/images/franz-stuck/sounds-of-spring-1910.jpg
57727d9fedc2cb3880e85fc1,The shepherdess. Spring Marie Child,1910,Roger de La Fresnaye,https://uploads7.wikiart.org/images/roger-de-la-fresnaye/the-shepherdess-spring-marie-child.jpg
57727eb9edc2cb3880ebb598,Follow the Stream (central part),1909-1910,Jacek Malczewski,https://uploads4.wikiart.org/images/jacek-malczewski/follow-the-stream-central-part-1910.jpg
57727eb9edc2cb3880ebb5a8,Follow the Stream (left wing),1909-1910,Jacek Malczewski,https://uploads1.wikiart.org/images/jacek-malczewski/follow-the-stream-left-wing-1910.jpg
57727eb9edc2cb3880ebb5b8,Follow the Stream (right wing),1909-1910,Jacek Malczewski,https://uploads2.wikiart.org/images/jacek-malczewski/follow-the-stream-right-wing-1910.jpg
57727f46edc2cb3880ed82c4,What a Human Being Is,1910,Hilma af Klint,https://uploads2.wikiart.org/images/hilma-af-klint/what-a-human-being-is-1910.jpg
57728195edc2cb3880f4f6e9,Old Vilno,1910,Mstislav Dobuzhinsky,https://uploads5.wikiart.org/images/mstislav-dobuzhinsky/old-vilno-1910.jpg
57728195edc2cb3880f4f6f9,Street in Vilno,1910,Mstislav Dobuzhinsky,https://uploads5.wikiart.org/images/mstislav-dobuzhinsky/street-in-vilno-1910(1).jpg
57728195edc2cb3880f4f759,Vilna. The old manor house on Tilto Street.,1910,Mstislav Dobuzhinsky,https://uploads5.wikiart.org/images/mstislav-dobuzhinsky/vilna-the-old-manor-house-on-mostovaya-street-1910.jpg
577281acedc2cb3880f517c2,Bruges courtyard,1910,Mstislav Dobuzhinsky,https://uploads3.wikiart.org/images/mstislav-dobuzhinsky/bruges-courtyard-1910.jpg
577281acedc2cb3880f517f2,A street in Bruges,1910,Mstislav Dobuzhinsky,https://uploads0.wikiart.org/images/mstislav-dobuzhinsky/a-street-in-bruges.jpg
5772822fedc2cb3880f6d33d,Siege of a Castle,1910,Lajos Gulacsy,https://uploads6.wikiart.org/images/gulacsy-lajos/siege-of-a-castle-1910.jpg
57728230edc2cb3880f6d3ad,Woman with Candle,1910,Lajos Gulacsy,https://uploads6.wikiart.org/images/gulacsy-lajos/woman-with-candle-1910.jpg
5772824fedc2cb3880f75947,Villa Pliniana  Lake Como,1910,Maxfield Parrish,https://uploads7.wikiart.org/images/maxfield-parrish/villa-pliniana-lake-como-1910.jpg
57728267edc2cb3880f77e5d,Femme nue tenant une coupe,1910,Leon Spilliaert,https://uploads8.wikiart.org/images/leon-spilliaert/femme-nue-tenant-une-coupe-1910.jpg
57728267edc2cb3880f77e8d,La Baigneuse,1910,Leon Spilliaert,https://uploads3.wikiart.org/images/leon-spilliaert/la-baigneuse-1910.jpg
57728267edc2cb3880f77e9d,L&#39;&#233;l&#233;vation,1910,Leon Spilliaert,https://uploads1.wikiart.org/images/leon-spilliaert/l-l-vation-1910.jpg
